0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.4516720753886684,-0.009101470464539413,1.1780124919695956,-0.6491441056649023,0.3239907344583932,0.2556190973226884,-0.011117476166339199,-0.7526304112873256,-0.01249734895392898,0.11421478468604779,0.03287592438507874,1.3303873942708913,0.6851438936256988,1.2160825918592797,0.4890490009938313,0.3827030614923655,-0.7482767585003856,-0.015538960264200012,-0.7595844574199776,-0.631765245279425,0.7932978868122781,-1.0727905003375933,0.6039113181968658,-0.009538940245856735,-0.43907468560255913,-0.05625208221197414,0.003120876315809552,0.7036696007834428,0.051088973174799435,-0.5157409570520174,0.23178614164392478,-0.9695607442672856,0.6756757600738821,-0.8948489919525904,0.5051555707552784,-0.715930892856623,-0.5791798374182191,0.773783498712946,0.8863172986387791,-0.5396833550289546,-0.0008166976103529394,-0.4939099968712169,0.9825084354759459,-0.4186462836267005,1.2823236628602146,0.22386616119350639,0.003317529137434046,-1.4077684781650337,0.013362764655764027,-0.732344731297772,0.25210313557603076,-0.0008635830212603903,0.02609664168489677,0.9376057003349672,-0.02226800374334368,0.005119368813082912,-0.2174717944982404,-0.012845504810313251,0.5963388081279168,-1.0496002757290632,-0.5570758191250289,0.0020292221673167037,-0.0027576752461846116,-1.4964670861200853,-0.016640920186933583,0.007881720544045888,-0.40153638023780674,0.017002082329400984,0.2658458847692596,-1.05035321103077,-0.6390954893345644,0.49466471764895115,0.019177672316788564,-0.020123052621590337,0.4255810469614481,0.012766532640571704,-0.8906687306854159,-0.24737260255432877,-0.012264296401528697,0.19618325414296223,-0.45825427900242766,-0.21407720564779037,0.12321028935040862,-0.28571472969128764,0.3454785864267536,0.8107951801806146,-0.02149059277851659,-0.8788417334767777,-0.9449149254909784,0.022109149261644187,-0.014222941942095816,-0.8290344174691268,-0.48971541742946745,-0.06870753115050857,-0.8765516485484167,0.0058830127554447414,-0.014185677091067042,0.8202467062222221,0.5200272614624359,0.0025826022586752646
0.6252222401997154,-0.009101470464539413,0.7606906500023513,-0.004177204899296902,-0.46673407463397626,0.3399250702655426,-0.022675185030596,-0.5236831736450487,-0.09388992641759508,-0.32059000126766335,-0.48411676760758804,-0.017913537972462694,-0.008921877124856549,1.2046591118298489,-0.003921163023377609,0.08304991320264178,-0.005096345257336766,-0.4470826837292096,-0.9453345727303653,-0.30058758142067854,1.0178737100696602,-0.686917145915298,0.6778562134165896,0.4383741738560053,-1.5829784636595539,-0.046358044005635875,-0.17464014188048366,0.9052612457056444,0.4859654206643684,-0.5146048987630092,-0.0011321564548692556,0.5426753621684278,1.0400520098612185,-0.19265783228407776,-0.20685993105866035,-0.7722891652552167,-1.342216164085031,0.7059511669693612,0.5229169314946107,-0.12997417856042803,-0.0008166976103529394,0.004162757154031264,0.6813840327553162,-0.006225445995826287,0.48348181881084484,-0.01742869217042042,0.47078777651912035,-0.7267692313211852,1.038096513898094,-0.009763638528673829,-0.15856341033091678,-0.0008635830212603903,0.8507946010079569,0.9673890831145084,-0.4852271713827768,0.005119368813082912,-0.3549629707343756,0.4006054083153215,-0.0013159678240308144,0.01946542287526219,-0.5920463797582161,-0.29050682330498945,0.06881752786378159,0.006236527499633525,0.08130919392160418,0.007881720544045888,0.6537544753101043,0.062130822882952005,-0.00953542332234369,-0.028398711806976156,-1.1159429089071071,0.0015199702455621967,0.34195250884280337,-0.4249954975754018,0.7739327611905021,0.413160155992215,-0.47117870924411515,0.01723074609764632,-0.12570879924923464,0.2672351425615343,-0.5484113590996984,-0.28557928810304756,-0.0027235818373492213,-0.8415138514278808,0.009794959874673832,1.2335288393654869,0.8873346266957739,0.7240855896280335,-1.226376786957822,0.022109149261644187,-0.14198653981636936,-0.3718339120814802,-0.49196794414633715,-0.021822360807946636,0.5720936540862749,0.020097316454729598,0.1315933884717881,0.8341478676344727,0.11371572584907044,0.951278520643249
0.021689231489681254,-0.2253419186714878,0.924428348441813,-0.24634560124007812,0.24693545316496388,0.619150555457515,0.14532418667140634,-0.8704300794948162,-0.11868844469565852,-0.06119481732032272,-0.01973335785075106,-0.017913537972462694,-0.008921877124856549,0.8893655880205104,0.7568746660729951,0.8355037771133587,0.043434692162360844,-0.4732258297517937,-0.5395859332470644,-1.1902128983220392,0.8329550830692297,-0.8611068798324997,0.4682854242588529,0.09060643188100816,-0.9888743326020526,-0.5974720790872463,-0.22271263506429603,0.3320306325481506,0.7397501203170739,-0.723697749965348,-0.47834380160546963,0.33782981075742385,0.9960414894892926,-0.33929498920962003,-0.3791897102124443,-0.01110477170660123,-0.6560196648603833,0.9407877443074961,-0.0012519307108448594,0.0097606988589507,0.29877024509858796,-0.37580202934719487,0.4727205070526005,-0.49281854996147495,0.40827164664118964,0.20706935595249917,0.003317529137434046,-0.02549415102152959,0.6878614549434786,-0.009763638528673829,-0.07506424791503588,0.23549198865693713,0.7451043155012783,0.7848542370259506,-0.040997611116037544,0.005119368813082912,-0.5972920151238623,-0.022961261212172332,-0.0013159678240308144,-1.1906148249546142,-1.0014287834300077,-0.277977922481717,0.04488018750889918,0.4185174401986984,-0.3992403016366837,-0.8028850112621058,0.3311766526923509,0.017002082329400984,-0.0679570990461601,-0.028398711806976156,-0.8120224576378717,0.0015199702455621967,0.5040932419242995,-0.020123052621590337,-0.030960251497881206,0.6518524979434135,-0.003167267621401902,-0.17544917577064334,-0.012264296401528697,0.3087978469340756,-0.00238982730778284,-0.40869416305511014,-0.0027235818373492213,-0.5859473615931862,0.8931277951476222,0.7135068629477043,0.968384568811292,1.0359937636872396,-0.8026213427762579,0.6383395626374133,-0.014222941942095816,-0.5562427552960764,-0.11188762011387791,-0.021822360807946636,0.43361950039216557,0.020097316454729598,-0.0010873926378341947,0.2963983355169777,0.39708948690935797,0.0025826022586752646
0.5422744573613042,-0.009101470464539413,0.024449858829221058,-0.004177204899296902,0.023368032508290164,0.6957382370150791,0.1708292519728403,-0.00953453134687362,0.30096777637950023,0.6980724209632445,0.5368516293755524,0.9787474276949136,0.7944516086444574,0.8869801787184665,-0.33841934236026033,0.0023235816446297206,-0.43922298076606603,-0.015538960264200012,-0.7839520091219097,0.28911621520468755,0.9276800835917891,-0.8309370412346975,0.9118693495341172,-0.29124473133574946,0.03453913071429646,-0.09752453334678707,0.003120876315809552,0.5574906553013536,0.1983594001275432,-0.4021185093771336,-0.5087386953027452,0.40873590639444257,1.3862146857774424,-0.005960185565526333,-0.0006144519809229317,-0.7653005875412562,-0.40555908466966384,0.9128810885173244,1.4974974066529605,0.0097606988589507,1.3596309390231762,-0.3449194076114399,-0.01397314821491394,-1.164690002602328,0.016189234770400667,-0.01742869217042042,0.6185440294736058,-0.3935645782127356,0.013362764655764027,-0.7487362818448715,0.2025952699021115,0.26587608688140774,1.289659526110489,0.43523030230827303,-0.02226800374334368,-0.18745116241785478,0.40060838504526053,0.27281987018765336,0.6018380049074211,-0.18316700421748688,0.019437404741518,0.12240054619869846,-0.0027576752461846116,0.006236527499633525,-0.2753842353080772,0.007881720544045888,0.11128801745670902,0.3368421999666332,-0.00953542332234369,-0.028398711806976156,-0.007181715392449828,0.5277513267181906,-0.07477680193149165,-1.258260050424102,0.3483550211725133,0.5180575682699352,-0.6556105292577947,0.01723074609764632,0.18311914938168777,0.5526378962195919,-0.00238982730778284,-1.0120191298574879,0.03392316512987235,0.003900922565595687,0.24577515866833988,1.1421658094978122,-0.02149059277851659,0.7654961092363242,0.004238533987012023,0.257325348570497,-0.014222941942095816,-0.6360323331380127,-0.43098631940365995,-0.3074589121076046,-0.11528441281336194,0.9971416039340729,-0.014185677091067042,0.8803993993745295,0.18380851642929324,0.0025826022586752646
0.021689231489681254,-1.3180311404646283,0.8770202590559031,-0.5089028824918437,0.023368032508290164,0.3075677811222541,-0.011117476166339199,-0.5862797255067556,-0.01249734895392898,0.07218384740605288,-0.47603194772207125,0.40192841077632396,-0.44040723471366683,1.1145031309904265,-0.003921163023377609,-0.45617865735765134,0.7707606083654359,-0.015538960264200012,-0.014747899787466063,-0.48116331584559713,-0.030403377940936196,-0.8356635018040015,-0.019448334586700675,1.2744334887768274,-1.058928596225507,-0.03199986590361005,0.003120876315809552,0.7221048269066346,-0.0071700721650908615,-0.6003632897724342,0.04294668938044982,-0.01782581582400172,-0.022754629920463898,-0.005960185565526333,-0.0006144519809229317,-0.9395523541942604,-0.6513433845830416,0.9300936741949588,-0.0012519307108448594,0.0097606988589507,0.15467269522215207,0.18756830469116145,-0.01397314821491394,-0.554148538787676,-0.21903163484939792,-0.3568373993422735,0.5019097888753702,-0.047378291818433976,0.7250137162642925,-1.0295161032891436,0.0013432435388455774,-0.0008635830212603903,0.02609664168489677,-0.013991179856356537,-0.5422223218731725,-0.4920741684345653,-0.7335094760637483,-0.012845504810313251,-0.0013159678240308144,-0.8869372835492548,0.019437404741518,0.0020292221673167037,0.2671377387218301,-0.5095982670952854,-0.016640920186933583,-0.8854053288151879,0.2965978926151094,0.005368127632621414,-0.00953542332234369,-0.9449639794187407,-1.1582193537754788,0.0015199702455621967,0.9041609256307845,0.09586225569473628,1.0925804260084777,0.35902805355847023,-0.4406765056991299,-0.48921537256585473,-0.012264296401528697,0.010321515848472311,-0.4298206109693827,0.10865552772309664,-0.13579573530423938,-0.8548358298561677,0.009794959874673832,1.2267811309186027,-0.02149059277851659,0.9696192575864608,-0.8681898598735922,0.6633018516167337,0.05599399322899494,-0.22196316322512544,-0.34296287075484594,-0.5434398970563558,-0.01604840454700701,0.6149882383050023,-0.014185677091067042,-0.005557490392490389,-0.33694049909887475,0.9342993671725194
0.021689231489681254,-1.3514152829790487,0.024449858829221058,-0.714309409599441,-0.16350374340597906,1.0148855456403658,0.40503761674905314,-0.11270030744979694,-0.01249734895392898,-0.019180410809057614,-0.01973335785075106,-0.017913537972462694,0.2852407946977738,0.009802060171707237,-0.003921163023377609,0.0023235816446297206,-0.005096345257336766,-0.4915364627352159,-1.0858225344254453,-1.2865120032317932,0.8839322089399835,0.024948115270345163,0.7578343129508764,0.5201992486588616,0.03453913071429646,-0.03199986590361005,-0.2745365961193763,1.2507935685262987,0.14266282995207447,0.138346542721043,0.00133930808421797,-0.01782581582400172,0.6081728885271054,-0.4500829100279806,-0.22147827265687176,-0.01110477170660123,-1.2037594676823602,-0.006844827281819579,-0.0012519307108448594,-0.9707953818929272,-0.029139147632252088,0.16199397612512162,1.277599432593983,-0.021386338749713962,0.016189234770400667,-0.45348173737639014,0.9995878282819648,-0.02549415102152959,1.2328428078122668,-0.8011977498456208,0.39623294329305003,0.5482499108936034,0.3557430569036579,1.180748998174057,0.17428950516030933,-0.6774555312872439,-0.6006708609714874,-1.2416546356635736,-0.0013159678240308144,0.01946542287526219,0.019437404741518,0.523994166982521,0.471877087866927,-0.6837456734139704,-0.016640920186933583,-0.38230626379137456,0.01125429520556781,-0.09433280250180537,0.8195924945286303,-1.3768472493296553,-0.6385710119065513,-0.3352251893090914,1.0470628610443946,-0.5662490513418211,0.5500153086694367,0.012766532640571704,-0.003167267621401902,0.3833624605898282,-0.8641793712829363,0.2226561646857462,-0.3025284255594386,-0.01931909920471797,0.030368141341215293,-1.10696591079377,0.9353122189091807,0.6923966956731745,0.19946760782796566,0.005629938455614144,-0.18852835498239062,0.6253313724347239,-0.014222941942095816,0.018320305929071252,-0.024755220275042844,-0.021822360807946636,-0.5313951619122728,0.42146900023271355,-0.7116689296756809,-0.48190421039514814,0.9681973458917509,0.0025826022586752646
0.3299471603763894,-1.3293943518251898,0.024449858829221058,0.10538348273736668,0.06676020037731331,1.1931344443109486,0.05762340550513098,-0.3448761087890437,-0.2330257914233711,-0.019180410809057614,0.6083064311240529,0.4731193043433222,1.0319723761313968,0.8973117173446464,-0.3784509455284204,0.024472324340286886,-0.9639513770566315,-0.8809110418924588,-0.7336842059141169,1.6069009589948589,0.7563411699687921,0.024948115270345163,1.1631611106677016,0.6310315966948292,0.03453913071429646,-0.04353509034999,-0.6174857684792378,-0.0066985197623187125,-0.6867090759258268,1.0149810040894727,-0.9307443602508172,-0.16905857284154197,1.3492934071967575,-0.07693259939475111,0.39176858612180376,-0.01110477170660123,-0.2288886751786744,1.2558621161561667,0.36493833929725694,-1.3202517627653296,0.8891822527610653,0.004162757154031264,1.4921774435270168,-0.006225445995826287,0.8606255383841043,-0.01742869217042042,1.500496591556006,-0.02549415102152959,0.013362764655764027,-0.6417322631286538,0.5645789047952285,1.2409494814331787,0.7997595488943193,-0.013991179856356537,0.39369578599942573,-1.0849378249998156,-0.01887858071018881,-0.668128028287699,-0.0013159678240308144,0.01946542287526219,0.019437404741518,0.0020292221673167037,0.7174110881011059,-0.4500673740956261,-0.016640920186933583,0.007881720544045888,-0.6239659649154331,0.19046395896057727,1.3486796072076117,0.5198715576161012,-0.007181715392449828,1.642164718619832,0.7406878253946774,-0.5097145254759629,-0.030960251497881206,0.012766532640571704,-0.5066300542156106,0.01723074609764632,-0.012264296401528697,0.010321515848472311,-0.8437693458377823,-0.488801369965192,-1.9879606023369691,-0.9902596434532193,-0.5374634546351018,0.45563074006029575,-0.02149059277851659,0.005629938455614144,0.004238533987012023,0.022109149261644187,-0.5602515531840278,0.018320305929071252,-0.19098398746556697,-0.5559338757721117,-1.063135447532517,1.0674595002564966,0.743788465475619,0.3469516582373594,0.20980185237192683,0.0025826022586752646
0.021689231489681254,-0.7635130162521386,0.6459765302219106,-0.3979317583205789,0.6915894189317185,-0.01181843693515687,-0.011117476166339199,-0.8980463391247734,-0.16729063769854385,-0.019180410809057614,-0.10582484377694869,0.25920890886473974,-0.17918665723631355,0.009802060171707237,0.9624848844264888,0.0023235816446297206,-0.005096345257336766,-0.5114080177961107,-0.014747899787466063,-1.1956120163677961,-0.030403377940936196,0.024948115270345163,0.43248566237315195,0.26984668098881986,-0.5798729562850016,-0.03199986590361005,-0.46283040415514876,0.32981119486165633,-0.08833790865415164,-0.8667799283882377,0.00133930808421797,0.2887819218753765,0.5781045018567527,-1.119991883430935,-0.0006144519809229317,-0.8303663959398009,-0.33885859886380265,0.3788118261373291,0.9587720764751864,0.0097606988589507,-0.0008166976103529394,-0.1470026453691111,0.4755563235095031,-0.006225445995826287,0.3047438380591725,-0.033993809970516466,0.7321930576281525,-0.02549415102152959,1.0146091431128739,-0.009763638528673829,-0.3269998019547271,0.08480528186748697,0.6805264426720643,0.5590848455140289,-0.3616334459094091,0.005119368813082912,0.005993702521525923,-0.012845504810313251,-0.0013159678240308144,-1.4045591571612348,-0.5121300433130734,0.09692937111067697,0.4472352899643469,-0.07067587844506472,-0.24103079149360468,0.007881720544045888,-0.11374215812570762,0.020158685477602578,-0.00953542332234369,-0.028398711806976156,-0.007181715392449828,-0.33500294415844284,1.0333711178531284,-0.020123052621590337,0.5770886181194899,0.6781404041686638,-0.725774339277356,-0.32692901537885494,0.42061052924767806,0.43628123022133847,-0.7475103108198016,0.012338785947149628,0.29934843796789523,0.003900922565595687,0.9544093527245308,0.005511475072108016,0.6991002711175793,-0.36890612403729983,-0.4281010756600164,0.022109149261644187,0.24880282633085024,-0.5105164306664897,-0.8094990580959902,-0.021822360807946636,-0.6394580235153156,0.3763845758926938,0.161170110474819,0.5287448735695048,-0.13237741440279033,0.0025826022586752646
0.6408559575394275,-0.7513565932050836,0.8254520106794271,-0.14801508849537087,0.06667255410231207,0.3305385423978322,0.3492067837710118,-0.00953453134687362,-0.05108879713879955,-0.019180410809057614,-0.2656415529211489,0.48161335128489335,0.4761671694186202,0.9657828999989592,0.7784732404564302,0.6711301061842676,0.11022614256674347,-0.2584725030473392,-0.8845523342257545,-0.004630900167990078,0.6264128640733697,-0.5434703521859584,0.3157819712918414,0.25912658438220304,-1.0076056066171406,-0.677363870407409,-0.5135641431805406,0.40877667180096244,0.46468893348937984,-0.010338335955074808,-0.24059344153493398,0.6639462823447654,0.8124079600526537,-0.47455924010259226,-0.15012990773891863,-0.8746350997308934,-0.7753055153484457,-0.006844827281819579,0.8609583244046883,0.5239220289411826,0.2318681062201652,-0.06058023542095533,0.5711245366805533,-0.470804840747617,0.019606705107890324,-0.01742869217042042,0.4756967702784793,-0.3831524553672062,0.8719653185567944,-0.009763638528673829,0.20340631746796958,-0.0008635830212603903,1.0455447408986636,-0.013991179856356537,-0.1730632213685976,-0.11989563973143838,-0.41588770012929954,-0.012845504810313251,0.9542797516557614,0.01946542287526219,0.019437404741518,-0.3482449112593541,0.09673144346351645,-0.05206446317660153,-0.8011139245444072,0.007881720544045888,0.13498703024760308,0.45831195298148164,0.25683052520279165,-0.028398711806976156,-0.5955017638556894,0.0015199702455621967,0.2991710565789828,-0.5532459301854487,-0.030960251497881206,0.012766532640571704,-0.003167267621401902,-0.23369914396415406,-0.3632501847812506,-0.08943197023439739,-0.00238982730778284,0.012338785947149628,0.5043127639891823,0.003900922565595687,0.009794959874673832,0.005511475072108016,0.8872372171216685,0.005629938455614144,0.004238533987012023,0.692202804869619,-0.1535712014788461,0.018320305929071252,-0.024755220275042844,-0.021822360807946636,-0.01604840454700701,0.34637446256797483,0.48647930353705404,-0.005557490392490389,0.018538254379120336,0.0025826022586752646
0.6319653427563464,0.6070222832435753,0.4751988584985696,-0.9055299993405413,0.20800278264107225,0.6822281859599271,-0.011117476166339199,-0.00953453134687362,-0.552291565025523,-0.3723253222265359,-1.1472933095026425,-0.017913537972462694,0.2592581678920671,0.9898153473547417,0.8626616930296522,0.9228591809562428,-0.06209529469498647,-0.015538960264200012,-0.8439020859273775,-0.7822605940165125,0.7671682887337766,-0.9003695303612237,0.38629183578378645,-0.009538940245856735,0.03453913071429646,-0.03199986590361005,-0.6541561841873687,-0.0066985197623187125,-0.0071700721650908615,-0.1588920700555476,-0.5291541315779988,-0.01782581582400172,-0.022754629920463898,-0.005960185565526333,-0.0006144519809229317,-0.6593206745778483,-0.5757320816699169,1.2083712207399153,-0.0012519307108448594,0.4213003703644246,-0.0008166976103529394,0.06720023075774888,0.19552771604088928,-0.6433178700442649,0.10398092827510659,-0.08467604024727679,0.003317529137434046,-0.02549415102152959,0.19062596855921218,-0.009763638528673829,0.31765085862512366,0.36151785929172836,0.38674663925434805,0.993401179457075,0.6048252329567878,0.07114820793978745,-0.6578207876550498,-0.012845504810313251,-0.0013159678240308144,-0.9245697125251856,-0.43522712579988315,-0.5390592090415344,-0.0027576752461846116,-0.23995688264841264,-1.1403193866682937,-0.4473550643164948,-0.5343935728274268,0.7945305076825061,-0.5508529551939336,-0.016572076212441986,-0.4700002205122453,0.0015199702455621967,0.019177672316788564,-1.5377500561301378,-0.1342784258166139,0.012766532640571704,-1.1432576032468253,-0.4882338888170999,-0.012264296401528697,0.06754221518605008,-0.5372402903579031,0.012338785947149628,0.05780303064895706,-0.45476362942519094,0.11701110219558855,0.6255938200369398,1.3738436344367573,1.5991416810586772,-0.3952338062774493,0.022109149261644187,-0.2949938780855671,-0.7662794089696824,-0.024755220275042844,-0.021822360807946636,-0.01604840454700701,0.020097316454729598,0.7772459162192513,0.1008880200680892,-0.4910419524076013,1.0419541895323596
0.5984181649631765,-0.2960200494665402,1.5367942654328894,-0.19054306253978792,0.023368032508290164,0.4554611588150991,-0.22107329088947286,-0.5504131720548251,-0.5971647015559371,-0.15457344104157508,0.027783678565606068,0.3242997864175834,1.0676822367124115,0.7434158122747753,-0.2880563324072571,0.18249751614501267,-0.005096345257336766,-1.5301929538134122,-0.014747899787466063,-0.004630900167990078,0.47678303877575423,-0.9890172074249822,1.2495235494367196,0.31074903443419877,0.03453913071429646,0.39366073928114054,0.003120876315809552,-0.0066985197623187125,-0.3095624864120853,0.7158988662548315,-0.7144726897400829,-0.01782581582400172,1.5185693511383649,-0.2831656568692629,-0.0006144519809229317,-0.5153701514189211,-0.7293007724204666,0.8476872035390369,0.3625994443659755,0.0097606988589507,1.0916615187612384,0.004162757154031264,-0.01397314821491394,-0.572477517122536,0.016189234770400667,-0.01742869217042042,0.003317529137434046,-0.39429181061503377,0.5256088454530703,-0.009763638528673829,0.2827318871544101,0.8341584167219707,0.02609664168489677,0.44580930784954204,-0.02226800374334368,-0.5570941405497479,-0.11401693231059984,-0.3376924873334515,1.102638253596725,-0.43945349323218486,-0.621103708951244,0.1895341018582237,-0.0027576752461846116,-0.5425720663358021,-0.016640920186933583,0.007881720544045888,-0.8720079144765338,0.3736885032097808,1.3509472680506733,0.3905487724728734,-0.007181715392449828,0.836653557943706,0.2713548587478894,-0.7504549436752153,0.09002337403910475,0.26612275486062287,-0.003167267621401902,-0.6878736412595338,-0.012264296401528697,0.29421230271648574,-1.3738828920581034,-0.7876677776556776,-1.0828344840835253,-0.85042622680574,0.009794959874673832,0.7083325331635324,0.7253761957798334,-0.04712840779118298,-1.029122855285667,0.5529160868407744,-0.262613209099962,-0.2659146979413655,-0.024755220275042844,-0.021822360807946636,-0.01604840454700701,0.768377414283204,-0.014185677091067042,-0.005557490392490389,0.6447704890715732,0.0025826022586752646
0.07219927960373985,-0.009101470464539413,1.2126478164699988,-0.004177204899296902,0.023368032508290164,-0.0042021670830599015,-0.24379922493428044,-0.001983720901846703,-0.139390198594062,-0.005982765974803406,-1.011522760599109,0.8827535032691222,-0.008921877124856549,0.009802060171707237,-0.003921163023377609,0.0023235816446297206,-0.4431877993296597,-1.038072111138231,-0.014747899787466063,-0.08290552719769764,-0.030403377940936196,-0.42318938992204863,0.931334594799779,0.07488898480385273,-1.213003175415315,-0.0653378282403462,-0.48578891606700036,-0.0066985197623187125,0.24288290019937053,-0.010338335955074808,-0.35702185984559537,0.40296817605427376,0.7579035794962402,0.16076199319838264,-0.9112125447649564,-0.01110477170660123,-1.1322054494663014,0.7759527373163527,0.49433987421455056,0.2741317585379509,0.5371594590243141,0.004162757154031264,0.9450211570314513,-0.006225445995826287,0.7972289122158409,-0.01742869217042042,0.6350254351398262,0.09423789760557578,0.5873680129483174,-0.009763638528673829,-0.44899738792488914,-0.0008635830212603903,1.1173195991629867,0.721568086127054,-0.02226800374334368,0.3700289434735683,-0.5048486683321399,0.30935051091687465,1.0310800226550731,0.01946542287526219,-0.9597415484574928,-0.14468409437058183,-0.0027576752461846116,-0.07232356148216385,-0.4044274613986959,0.007881720544045888,0.01125429520556781,0.05181880730108894,0.3612954421635433,-0.08541019443281919,-1.0609253351859207,0.5980208247184562,0.019177672316788564,-0.762607795966655,0.7810812940268512,0.023647975289625735,-0.003167267621401902,-0.5012285566966957,-0.06679432063281562,0.893814750659443,-0.00238982730778284,0.012338785947149628,0.13952565100126446,-1.010696512901938,1.0455199658648568,1.2679155200376797,0.5679012494833524,1.1019342309153461,-1.3280655213876433,0.8298616673979724,-0.48643796504461706,0.018320305929071252,-0.23932959165057635,-0.3402232930003357,-0.1590364825826439,0.020097316454729598,-0.40207311165278786,-0.005557490392490389,0.018538254379120336,0.7493608356258057
0.20582252127809036,-0.009101470464539413,0.5657655509717375,-0.5142283034975379,0.023368032508290164,-0.3688443918068639,-0.08123860976580738,-0.00953453134687362,-0.6864279732395924,0.3219255484615858,-0.01973335785075106,-0.017913537972462694,0.4818856724829135,0.009802060171707237,-0.003921163023377609,0.4444183825434623,-0.37493870275080066,-0.015538960264200012,-0.7561103637555397,-0.004630900167990078,0.5616863647278096,0.024948115270345163,0.6589927788094915,0.4698538711664563,-0.4079044953607991,-0.3983576957463201,-0.2388375273846392,0.8183519274934448,-0.44618974637605685,-0.5488848981078258,-0.6306246835058831,-0.07161420701023538,0.9927133363248198,-0.45830042810474414,0.04072769787044582,-0.2772245766552755,-0.010692694377193128,0.8921519980529931,0.4062518831608174,0.0097606988589507,-0.0008166976103529394,0.004162757154031264,0.6032498098987197,-0.006225445995826287,0.48609331569087916,-0.6047757467274483,1.0157829976343988,-0.02549415102152959,0.013362764655764027,-1.0503907262319696,0.0399915992806424,0.10051915723049099,0.02609664168489677,-0.013991179856356537,0.021151923420564305,0.005119368813082912,-0.07279825117408464,-0.1404996901299507,1.6989806334019182,0.01946542287526219,-1.031060530785975,-0.08289256041738503,0.5957009233587467,0.2115025588780695,-1.4586153959167532,-0.5055278510206721,-0.6208587847194957,0.3002681726953418,0.3206810609818443,-0.16897108127072866,-0.007181715392449828,0.0015199702455621967,0.6755481668551004,-1.376233108705975,0.5555201785885442,0.855344623768078,-0.003167267621401902,-0.5217130503326077,0.3551615259724581,0.3658426885341292,-0.7161362816817562,-0.4374915851393264,-0.02228587368187808,0.003900922565595687,0.7398635453768095,0.799854049805074,0.8794454056122866,0.005629938455614144,-1.14029532359345,0.022109149261644187,-0.5370231817349692,-0.2627405733329293,-0.024755220275042844,-0.021822360807946636,-0.01604840454700701,0.020097316454729598,0.26592619586219646,-0.005557490392490389,0.018538254379120336,0.7442195948982812
0.1796079223986754,-0.158680374300451,0.9895223809351984,-0.7173758743058927,0.023368032508290164,-0.19391757594284023,-0.17211072283826945,0.11373409334662499,-0.6855747796319984,0.37618014937030997,-1.1955634665860646,0.7428346276370893,-0.008921877124856549,0.6258297751010854,-0.003921163023377609,0.0023235816446297206,-0.8617627714206253,-0.015538960264200012,-1.2911388194216333,0.4407634484144002,0.6416907496227483,-0.1813805283073909,-0.019448334586700675,-0.24297103947087376,-0.9549359678187197,-0.03199986590361005,-0.40001830193664556,1.15826337785784,0.28298820744552905,-0.010338335955074808,0.00133930808421797,0.6505815444209142,0.5683613581070568,-0.22537465974889637,-0.2013381210288298,-0.5549584822699645,-0.46578797012989426,0.7363028154337232,-0.22222229496291585,0.2226065614563037,0.3788803666353213,0.004162757154031264,-0.01397314821491394,-0.16350946667211042,0.7549068763551205,-0.7929216442179101,0.3859396819232112,-0.652792656854559,0.6446616182487721,-0.9410575229638278,-0.12824356579276938,-0.33308516566759727,0.4826116950557797,1.0571534188232472,-0.34326567880131886,-1.3080954504425395,-0.604417030114692,-0.012845504810313251,-0.0013159678240308144,-0.5429932456201201,0.019437404741518,-0.29592856611003504,-0.22184536321246784,0.006236527499633525,-0.37105281316076355,-0.4837423111568996,0.01125429520556781,0.017002082329400984,-0.00953542332234369,-0.5128658065402854,-0.007181715392449828,0.017558785893162978,0.019177672316788564,-0.7166453248457391,-0.030960251497881206,0.328241731793739,-0.952912794798455,-0.5208262431477373,-0.5198992050493895,0.5000967122261645,-0.8169296780758111,-0.19665692121503126,0.7006172777846132,-0.7331664733281136,0.8012974893762389,0.005511475072108016,0.4712827357126597,0.005629938455614144,-0.5930762566676663,0.8600235089596318,-1.0113452218775982,0.018320305929071252,-0.398912137475649,-0.021822360807946636,-0.01604840454700701,0.35042178128778323,-0.32193137800378113,-0.005557490392490389,-0.008925834549143974,0.8538098355571835
